,trial,state,sample,time,x,y
56,254,hold,51078,852.2121522999998,0.029296875,-0.029296875
57,254,move_prep,51079,852.228979,0.029296875,-0.029296875
58,254,move_prep,51080,852.2460451,0.029296875,-0.029296875
59,254,move_prep,51081,852.2634180999999,0.029296875,-0.029296875
60,254,move_prep,51082,852.2784234999999,0.029296875,-0.029296875
61,254,move_prep,51083,852.2947982999999,0.029296875,-0.029296875
62,254,move_prep,51084,852.3113727999998,0.05859375,-0.029296875
63,254,move_prep,51085,852.3286883999999,0.05859375,-0.029296875
64,254,move_prep,51086,852.3449971999999,0.05859375,-0.029296875
65,254,move_prep,51087,852.3620289999999,0.05859375,-0.029296875
66,254,move_prep,51088,852.3787445,0.05859375,-0.029296875
67,254,move_prep,51089,852.3957117,0.05859375,-0.029296875
68,254,move_prep,51090,852.4128479999999,0.05859375,-0.029296875
69,254,move_prep,51091,852.4291659999999,0.05859375,-0.029296875
70,254,move_prep,51092,852.445506,0.05859375,-0.029296875
71,254,move_prep,51093,852.4621678999999,0.05859375,-0.029296875
72,254,move_prep,51094,852.4792708999998,0.05859375,-0.029296875
73,254,move_prep,51095,852.4956061999999,0.05859375,-0.029296875
74,254,move_prep,51096,852.5122500999998,0.05859375,-0.029296875
75,254,move_prep,51097,852.5293901,0.05859375,-0.029296875
76,254,move_prep,51098,852.5452946999999,0.05859375,-0.029296875
77,254,move_prep,51099,852.5621695,0.05859375,-0.029296875
78,254,move_prep,51100,852.5789315,0.05859375,-0.029296875
79,254,move_prep,51101,852.5949576,0.05859375,-0.029296875
80,254,move_prep,51102,852.6116629999999,0.05859375,-0.029296875
81,254,move_prep,51103,852.6286433999999,0.05859375,-0.029296875
82,254,move_prep,51104,852.6453024,0.05859375,-0.029296875
83,254,move_prep,51105,852.6617506999999,0.05859375,-0.029296875
84,254,move_prep,51106,852.6790165,0.05859375,-0.029296875
85,254,move_prep,51107,852.6951282,0.05859375,-0.029296875
86,254,move_prep,51108,852.7117693,0.05859375,-0.029296875
87,254,move_prep,51109,852.7282152,0.05859375,-0.029296875
88,254,move_prep,51110,852.7450993999998,0.05859375,0.0
89,254,reach,51111,852.7626839,0.087890625,0.087890625
90,254,reach,51112,852.7792193999999,0.205078125,0.498046875
91,254,reach,51113,852.7959403,0.3515625,1.259765625
92,254,reach,51114,852.8115576999999,0.52734375,2.021484375
93,254,reach,51115,852.8283721,0.966796875,3.046875
94,254,reach,51116,852.8449678,1.58203125,4.248046875
95,254,reach,51117,852.8612757999999,2.255859375,5.56640625
96,254,reach,51118,852.8780468,3.193359375,7.5
97,254,reach,51119,852.8948613999999,3.837890625,8.90625
98,254,feedback,51120,852.9149089,4.423828125,10.224609375
99,254,feedback,51121,852.9304070000001,5.0390625,11.689453125
100,254,feedback,51122,852.9458494,5.478515625,12.48046875
101,254,feedback,51123,852.9627934,5.947265625,12.65625
102,254,feedback,51124,852.9792488999999,6.123046875,12.65625
103,254,feedback,51125,852.9958164,6.15234375,12.65625
104,254,feedback,51126,853.0123808999999,6.15234375,12.65625
105,254,feedback,51127,853.0291341,6.09375,12.65625
106,254,feedback,51128,853.0462436,5.80078125,12.216796875
107,254,feedback,51129,853.0623954999999,5.537109375,11.30859375
108,254,feedback,51130,853.0791514999999,5.15625,10.283203125
109,254,feedback,51131,853.0957665999999,4.6875,9.140625
110,254,feedback,51132,853.1124918,3.92578125,7.55859375
111,254,feedback,51133,853.1288795,3.33984375,6.357421875
112,254,feedback,51134,853.1460029,2.607421875,4.86328125
113,254,feedback,51135,853.1626242,2.080078125,3.837890625
114,254,feedback,51136,853.1789296,1.611328125,2.900390625
115,254,feedback,51137,853.1962503,1.0546875,1.845703125
116,254,feedback,51138,853.2125741,0.703125,1.201171875
117,254,feedback,51139,853.2292384,0.439453125,0.732421875
118,254,feedback,51140,853.2458689,0.29296875,0.46875
119,254,feedback,51141,853.2626687,0.234375,0.322265625
120,254,feedback,51142,853.2791161999999,0.205078125,0.263671875
121,254,feedback,51143,853.2962771999998,0.205078125,0.263671875
122,254,feedback,51144,853.3124167999999,0.205078125,0.29296875
123,254,feedback,51145,853.3293428,0.205078125,0.29296875
124,254,feedback,51146,853.3463964,0.205078125,0.322265625
125,254,feedback,51147,853.3623,0.205078125,0.322265625
126,254,feedback,51148,853.3790214999999,0.205078125,0.322265625
127,254,feedback,51149,853.3960562,0.205078125,0.322265625
128,254,iti,51150,853.4125434,0.205078125,0.322265625
129,254,iti,51151,853.4283728,0.205078125,0.29296875
130,254,iti,51152,853.4451810999999,0.205078125,0.29296875
131,254,iti,51153,853.4618375999999,0.205078125,0.29296875
132,254,iti,51154,853.4784004,0.205078125,0.29296875
133,254,iti,51155,853.494739,0.234375,0.29296875
134,254,iti,51156,853.5117078999999,0.234375,0.29296875
135,254,iti,51157,853.5282583000001,0.234375,0.29296875
136,254,iti,51158,853.5451269,0.234375,0.29296875
137,254,iti,51159,853.5617571,0.234375,0.322265625
138,254,iti,51160,853.5787430999999,0.234375,0.322265625
139,254,iti,51161,853.5949292,0.234375,0.322265625
140,254,iti,51162,853.6113946999999,0.234375,0.322265625
141,254,iti,51163,853.6294449,0.234375,0.322265625
142,254,iti,51164,853.6456112999999,0.234375,0.322265625
143,254,iti,51165,853.6622493,0.234375,0.322265625
144,254,iti,51166,853.6785654,0.234375,0.322265625
145,254,iti,51167,853.6952815,0.234375,0.322265625
146,254,iti,51168,853.7122899999999,0.234375,0.322265625
0,255,search_near,51170,853.7483184,0.234375,0.3515625
1,255,search_near,51171,853.7629319,0.234375,0.3515625
2,255,search_near,51172,853.7792156,0.234375,0.3515625
3,255,search_near,51173,853.7960438,0.234375,0.3515625
4,255,search_near,51174,853.8122510000001,0.234375,0.3515625
5,255,search_near,51175,853.8291767999999,0.234375,0.3515625
6,255,search_near,51176,853.8449679,0.234375,0.3515625
7,255,search_near,51177,853.8628371,0.263671875,0.322265625
8,255,search_near,51178,853.8789936999999,0.263671875,0.322265625
9,255,search_near,51179,853.8947318,0.263671875,0.322265625
10,255,search_near,51180,853.9120249999999,0.263671875,0.322265625
11,255,search_near,51181,853.9290818,0.263671875,0.322265625
12,255,search_near,51182,853.9450420999999,0.263671875,0.322265625
13,255,search_near,51183,853.9627175,0.263671875,0.322265625
14,255,search_near,51184,853.9793906999998,0.263671875,0.322265625
15,255,search_near,51185,853.9949021999998,0.263671875,0.322265625
16,255,search_near,51186,854.0124624,0.263671875,0.322265625
17,255,search_near,51187,854.0294538,0.263671875,0.322265625
18,255,search_near,51188,854.0453760999999,0.263671875,0.322265625
19,255,search_near,51189,854.0625574000001,0.263671875,0.29296875
20,255,search_near,51190,854.0791198,0.263671875,0.29296875
21,255,search_near,51191,854.0948140999999,0.263671875,0.263671875
22,255,search_near,51192,854.1124393,0.263671875,0.146484375
23,255,search_near,51193,854.1292017999999,0.234375,0.05859375
24,255,search_near,51194,854.1449842,0.234375,0.0
25,255,search_near,51195,854.1627412999999,0.234375,-0.05859375
26,255,search_near,51196,854.1823245999999,0.205078125,-0.087890625
27,255,search_near,51197,854.1946619,0.205078125,-0.087890625
28,255,search_near,51198,854.2149766999999,0.205078125,-0.087890625
29,255,search_near,51199,854.2290415999998,0.205078125,-0.087890625
30,255,search_near,51200,854.2449617,0.205078125,-0.087890625
31,255,search_near,51201,854.2625688,0.17578125,-0.087890625
32,255,search_near,51202,854.2792122999999,0.17578125,-0.087890625
33,255,search_near,51203,854.2947982999999,0.17578125,-0.087890625
34,255,search_near,51204,854.3123628999999,0.17578125,-0.087890625
35,255,search_near,51205,854.3294300999999,0.17578125,-0.087890625
36,255,search_near,51206,854.3451350999999,0.17578125,-0.087890625
37,255,search_near,51207,854.3625668,0.17578125,-0.087890625
38,255,search_near,51208,854.3790861,0.17578125,-0.087890625
39,255,search_near,51209,854.3956398999999,0.17578125,-0.087890625
40,255,search_near,51210,854.4130350999999,0.17578125,-0.087890625
41,255,search_near,51211,854.4294178999999,0.17578125,-0.087890625
42,255,search_near,51212,854.4450483999999,0.17578125,-0.087890625
43,255,search_near,51213,854.4632274999999,0.146484375,-0.087890625
44,255,search_near,51214,854.4789933,0.146484375,-0.05859375
45,255,search_near,51215,854.4946651,0.1171875,-0.05859375
46,255,search_near,51216,854.5130947,0.1171875,-0.05859375
47,255,search_near,51217,854.5293907,0.1171875,-0.05859375
48,255,hold,51218,854.5451592,0.087890625,-0.029296875
49,255,hold,51219,854.5614478999998,0.087890625,-0.029296875
50,255,hold,51220,854.5790646999999,0.087890625,-0.029296875
51,255,hold,51221,854.5958086999999,0.087890625,-0.029296875
52,255,hold,51222,854.6121472,0.087890625,-0.029296875
53,255,hold,51223,854.6288536,0.087890625,-0.029296875
54,255,hold,51224,854.6449345999999,0.087890625,-0.029296875
55,255,hold,51225,854.6615546999999,0.087890625,-0.029296875
56,255,hold,51226,854.6782867,0.087890625,-0.029296875
57,255,hold,51227,854.6954894,0.087890625,-0.029296875
58,255,hold,51228,854.7119594999999,0.087890625,-0.029296875
59,255,hold,51229,854.7284287999998,0.087890625,-0.029296875
60,255,hold,51230,854.7449707999999,0.087890625,-0.029296875
61,255,hold,51231,854.7616601,0.087890625,-0.029296875
62,255,hold,51232,854.7784474,0.087890625,-0.029296875
63,255,hold,51233,854.7950721,0.087890625,-0.029296875
64,255,hold,51234,854.8116834999998,0.087890625,-0.029296875
65,255,hold,51235,854.8294283999999,0.087890625,-0.029296875
66,255,move_prep,51236,854.8522768999999,0.087890625,-0.029296875
67,255,move_prep,51237,854.8630232999999,0.087890625,-0.029296875
68,255,move_prep,51238,854.8793759,0.087890625,-0.029296875
69,255,move_prep,51239,854.8953793000001,0.087890625,-0.029296875
70,255,move_prep,51240,854.9121808,0.087890625,-0.029296875
71,255,move_prep,51241,854.9285775999999,0.087890625,-0.029296875
72,255,move_prep,51242,854.9455602999999,0.087890625,-0.029296875
73,255,move_prep,51243,854.9648763999999,0.087890625,-0.029296875
74,255,move_prep,51244,854.9783943,0.087890625,-0.029296875
75,255,move_prep,51245,854.9954539,0.087890625,-0.029296875
76,255,move_prep,51246,855.0120055,0.087890625,-0.029296875
77,255,move_prep,51247,855.0284047999999,0.087890625,-0.029296875
78,255,move_prep,51248,855.0448429,0.087890625,-0.029296875
79,255,move_prep,51249,855.0616671999999,0.087890625,-0.029296875
80,255,move_prep,51250,855.0781847000001,0.087890625,-0.029296875
81,255,move_prep,51251,855.0949226999999,0.087890625,-0.029296875
82,255,move_prep,51252,855.1112518,0.087890625,-0.029296875
83,255,move_prep,51253,855.1283635,0.087890625,-0.029296875
84,255,move_prep,51254,855.1452073999999,0.087890625,-0.029296875
85,255,move_prep,51255,855.1616978,0.087890625,-0.029296875
86,255,move_prep,51256,855.1781308,0.087890625,-0.029296875
87,255,move_prep,51257,855.1950144999998,0.087890625,-0.029296875
88,255,move_prep,51258,855.2115469999999,0.087890625,-0.029296875
89,255,reach,51259,855.2308572,0.1171875,-0.029296875
90,255,reach,51260,855.2458279999998,0.1171875,-0.029296875
91,255,reach,51261,855.2628626000001,0.1171875,-0.029296875
92,255,reach,51262,855.2786177999999,0.1171875,-0.029296875
93,255,reach,51263,855.3002489999999,0.1171875,-0.029296875
94,255,reach,51264,855.3115201999999,0.087890625,-0.029296875
95,255,reach,51265,855.3281506999999,0.087890625,0.029296875
96,255,reach,51266,855.3452315,0.029296875,0.205078125
97,255,reach,51267,855.3619684,-0.05859375,0.5859375
98,255,reach,51268,855.3788405999999,-0.17578125,1.376953125
99,255,reach,51269,855.3965842999999,-0.322265625,2.16796875
100,255,reach,51270,855.4117793999999,-0.380859375,3.662109375
101,255,reach,51271,855.4284111,-0.29296875,4.98046875
102,255,reach,51272,855.4449126,-0.1171875,6.38671875
103,255,reach,51273,855.4617863999999,0.029296875,7.822265625
104,255,reach,51274,855.4782691999999,0.234375,9.638671875
105,255,feedback,51275,855.4978087,0.380859375,10.869140625
106,255,feedback,51276,855.5139408,0.615234375,12.1875
107,255,feedback,51277,855.5293804,0.791015625,12.65625
108,255,feedback,51278,855.5460418,0.9375,12.65625
109,255,feedback,51279,855.5631043999999,0.99609375,12.65625
110,255,feedback,51280,855.5791887999999,0.99609375,12.65625
111,255,feedback,51281,855.5960055,1.025390625,12.65625
112,255,feedback,51282,855.6126067,1.11328125,12.65625
113,255,feedback,51283,855.6294694999999,1.201171875,12.275390625
114,255,feedback,51284,855.6460591999999,1.2890625,11.337890625
115,255,feedback,51285,855.6629183999999,1.2890625,9.814453125
116,255,feedback,51286,855.6794146,1.201171875,8.583984375
117,255,feedback,51287,855.6960947999999,1.11328125,7.294921875
118,255,feedback,51288,855.7126546,1.025390625,5.625
119,255,feedback,51289,855.7345978999999,1.025390625,4.072265625
120,255,feedback,51290,855.7457560999999,1.083984375,3.3984375
121,255,feedback,51291,855.7623679999999,1.142578125,2.2265625
122,255,feedback,51292,855.7791471999999,1.201171875,1.552734375
123,255,feedback,51293,855.795936,1.23046875,0.99609375
124,255,feedback,51294,855.812512,1.259765625,0.46875
125,255,feedback,51295,855.8290970999999,1.259765625,0.29296875
126,255,feedback,51296,855.8460137,1.259765625,0.234375
127,255,feedback,51297,855.8624434999999,1.259765625,0.234375
128,255,feedback,51298,855.8792573000001,1.259765625,0.234375
129,255,feedback,51299,855.8961984999999,1.259765625,0.29296875
130,255,feedback,51300,855.9125156,1.259765625,0.29296875
131,255,feedback,51301,855.9290583,1.259765625,0.29296875
132,255,feedback,51302,855.9506352999999,1.259765625,0.29296875
133,255,feedback,51303,855.9625649,1.23046875,0.29296875
134,255,feedback,51304,855.9790496999999,1.23046875,0.29296875
135,255,iti,51305,855.9959489999999,1.23046875,0.263671875
136,255,iti,51306,856.0115753,1.23046875,0.263671875
137,255,iti,51307,856.0289848999998,1.259765625,0.263671875
138,255,iti,51308,856.0455697999998,1.259765625,0.234375
139,255,iti,51309,856.0625112,1.259765625,0.234375
140,255,iti,51310,856.0785701,1.2890625,0.263671875
141,255,iti,51311,856.0959172,1.2890625,0.263671875
142,255,iti,51312,856.1122398,1.2890625,0.263671875
143,255,iti,51313,856.1286915999999,1.2890625,0.29296875
144,255,iti,51314,856.1454841,1.2890625,0.29296875
145,255,iti,51315,856.1625462,1.2890625,0.263671875
146,255,iti,51316,856.1789259,1.2890625,0.263671875
147,255,iti,51317,856.1955289999999,1.2890625,0.263671875
148,255,iti,51318,856.2118137999998,1.2890625,0.263671875
149,255,iti,51319,856.2283095999999,1.2890625,0.263671875
150,255,iti,51320,856.2451642999999,1.2890625,0.263671875
151,255,iti,51321,856.2616661,1.2890625,0.263671875
152,255,iti,51322,856.2782072999998,1.2890625,0.263671875
153,255,iti,51323,856.2949013,1.2890625,0.263671875
0,256,search_ring,51325,856.3289536,1.318359375,0.263671875
1,256,search_ring,51326,856.3461382999999,1.318359375,0.263671875
2,256,search_ring,51327,856.3626795,1.318359375,0.263671875
3,256,search_ring,51328,856.3791228,1.318359375,0.263671875
4,256,search_ring,51329,856.3961064,1.318359375,0.263671875
5,256,search_ring,51330,856.4123984,1.318359375,0.263671875
6,256,search_ring,51331,856.4289421999999,1.318359375,0.263671875
7,256,search_ring,51332,856.4456605999999,1.318359375,0.263671875
8,256,search_ring,51333,856.4626069999999,1.318359375,0.263671875
9,256,search_ring,51334,856.4791061999999,1.318359375,0.263671875
10,256,search_ring,51335,856.4961412,1.318359375,0.234375
11,256,search_ring,51336,856.5126029,1.2890625,0.234375
12,256,search_ring,51337,856.5291316,1.2890625,0.234375
13,256,search_ring,51338,856.5461396999999,1.259765625,0.234375
14,256,search_ring,51339,856.5626947000001,1.259765625,0.17578125
15,256,search_ring,51340,856.5791150999999,1.23046875,0.087890625
16,256,search_ring,51341,856.5957739999999,1.201171875,0.029296875
17,256,search_ring,51342,856.6122579,1.201171875,-0.05859375
18,256,search_ring,51343,856.6288511,1.171875,-0.087890625
19,256,search_ring,51344,856.6459909,1.171875,-0.146484375
20,256,search_ring,51345,856.6628705999999,1.142578125,-0.17578125
21,256,search_ring,51346,856.6789274,1.142578125,-0.205078125
22,256,search_ring,51347,856.6961303999999,1.11328125,-0.263671875
23,256,search_ring,51348,856.7126624999999,1.083984375,-0.29296875
24,256,search_ring,51349,856.7289375999999,1.025390625,-0.322265625
25,256,search_ring,51350,856.7460013999998,0.99609375,-0.3515625
26,256,search_ring,51351,856.7626665999999,0.9375,-0.3515625
27,256,search_near,51352,856.7810964999999,0.908203125,-0.380859375
28,256,search_near,51353,856.7958624999999,0.849609375,-0.380859375
29,256,search_near,51354,856.8124241,0.791015625,-0.41015625
30,256,search_near,51355,856.8283478999999,0.76171875,-0.439453125
31,256,search_near,51356,856.8461964999999,0.732421875,-0.46875
32,256,search_near,51357,856.8626830999999,0.703125,-0.46875
33,256,search_near,51358,856.8783996,0.64453125,-0.498046875
34,256,search_near,51359,856.8963159999998,0.615234375,-0.52734375
35,256,search_near,51360,856.9132428,0.556640625,-0.556640625
36,256,search_near,51361,856.9285147999999,0.52734375,-0.5859375
37,256,search_near,51362,856.9463088,0.439453125,-0.615234375
38,256,search_near,51363,856.962469,0.380859375,-0.615234375
39,256,search_near,51364,856.9790040999999,0.322265625,-0.64453125
40,256,search_near,51365,856.9959316,0.263671875,-0.673828125
41,256,search_near,51366,857.012487,0.234375,-0.673828125
42,256,search_near,51367,857.0281628,0.205078125,-0.673828125
43,256,search_near,51368,857.0464697,0.146484375,-0.673828125
44,256,search_near,51369,857.0625731,0.1171875,-0.673828125
45,256,search_near,51370,857.0783907999999,0.1171875,-0.673828125
46,256,search_near,51371,857.0958189,0.1171875,-0.673828125
47,256,search_near,51372,857.1124955999999,0.1171875,-0.673828125
48,256,search_near,51373,857.128146,0.087890625,-0.673828125
49,256,search_near,51374,857.1458819,0.087890625,-0.673828125
50,256,search_near,51375,857.1630702,0.087890625,-0.64453125
51,256,search_near,51376,857.1783226,0.05859375,-0.615234375
52,256,search_near,51377,857.1965372,0.05859375,-0.52734375
53,256,search_near,51378,857.2141070999999,0.029296875,-0.498046875
54,256,search_near,51379,857.2286741,0.029296875,-0.439453125
55,256,search_near,51380,857.2467408999998,0.029296875,-0.41015625
56,256,search_near,51381,857.2634455,0.029296875,-0.3515625
57,256,search_near,51382,857.2789594999999,0.029296875,-0.29296875
58,256,search_near,51383,857.2964918,0.029296875,-0.263671875
59,256,search_near,51384,857.3133032000001,0.029296875,-0.234375
60,256,search_near,51385,857.3287247999999,0.029296875,-0.234375
61,256,search_near,51386,857.3467,0.029296875,-0.205078125
62,256,search_near,51387,857.3627646,0.0,-0.205078125
63,256,search_near,51388,857.3801042,0.0,-0.17578125
64,256,search_near,51389,857.3967281,0.0,-0.17578125
65,256,search_near,51390,857.4124139,-0.029296875,-0.146484375
66,256,search_near,51391,857.4281942999999,-0.029296875,-0.1171875
67,256,search_near,51392,857.4457686999999,-0.05859375,-0.087890625
68,256,search_near,51393,857.4622849,-0.05859375,-0.087890625
69,256,search_near,51394,857.4789613999999,-0.05859375,-0.087890625
70,256,search_near,51395,857.4966525,-0.05859375,-0.087890625
71,256,search_near,51396,857.5125443,-0.05859375,-0.087890625
72,256,hold,51397,857.5280743999999,-0.029296875,-0.087890625
73,256,hold,51398,857.544823,-0.029296875,-0.05859375
74,256,hold,51399,857.5624008,-0.029296875,-0.05859375
75,256,hold,51400,857.5781488999999,-0.029296875,-0.05859375
76,256,hold,51401,857.5946965,-0.029296875,-0.05859375
77,256,hold,51402,857.6112496999999,-0.029296875,-0.05859375
78,256,hold,51403,857.6280648,-0.029296875,-0.05859375
79,256,hold,51404,857.6447123,0.0,-0.05859375
80,256,hold,51405,857.6613887999999,0.0,-0.05859375
81,256,hold,51406,857.6782553999999,0.0,-0.05859375
82,256,hold,51407,857.6950643,0.0,-0.05859375
83,256,hold,51408,857.7133167,0.0,-0.05859375
84,256,hold,51409,857.7277333,0.0,-0.05859375
85,256,hold,51410,857.7444708,0.0,-0.05859375
86,256,hold,51411,857.7611681999999,0.0,-0.05859375
87,256,hold,51412,857.7781651,0.0,-0.05859375
88,256,hold,51413,857.7948036,0.0,-0.05859375
89,256,hold,51414,857.8113429999999,0.0,-0.05859375
90,256,move_prep,51415,857.8293025999999,0.0,-0.05859375
91,256,move_prep,51416,857.8465553999999,0.0,-0.05859375
92,256,move_prep,51417,857.8628888000001,0.0,-0.05859375
93,256,move_prep,51418,857.8785028,0.0,-0.05859375
94,256,move_prep,51419,857.8953099,0.0,-0.05859375
95,256,move_prep,51420,857.9120791999999,0.0,-0.05859375
96,256,move_prep,51421,857.9293902,0.0,-0.05859375
97,256,move_prep,51422,857.9453607999999,0.0,-0.05859375
98,256,move_prep,51423,857.962434,0.0,-0.05859375
99,256,move_prep,51424,857.9799894,0.0,-0.05859375
100,256,move_prep,51425,857.9954524,0.0,-0.05859375
101,256,move_prep,51426,858.0120514,0.0,-0.05859375
102,256,move_prep,51427,858.0283615999999,0.0,-0.05859375
103,256,move_prep,51428,858.0455210999999,0.0,-0.05859375
104,256,move_prep,51429,858.0623263999998,0.0,-0.05859375
105,256,move_prep,51430,858.0797275,0.0,-0.05859375
106,256,move_prep,51431,858.0954789,0.0,-0.05859375
107,256,move_prep,51432,858.1125161,0.0,-0.05859375
108,256,move_prep,51433,858.1283294,0.0,-0.05859375
109,256,move_prep,51434,858.1486568,0.0,-0.029296875
110,256,move_prep,51435,858.1618071,0.0,-0.029296875
111,256,move_prep,51436,858.1790785999999,0.0,-0.029296875
112,256,move_prep,51437,858.1947146,0.0,-0.029296875
113,256,move_prep,51438,858.2115194999999,0.0,-0.029296875
114,256,move_prep,51439,858.2283614,0.0,-0.029296875
115,256,move_prep,51440,858.2447281,0.0,-0.05859375
116,256,move_prep,51441,858.2617017999999,0.0,-0.05859375
117,256,move_prep,51442,858.2788493,0.0,-0.05859375
118,256,move_prep,51443,858.2949991,0.0,-0.05859375
119,256,move_prep,51444,858.3113920999999,-0.029296875,-0.05859375
120,256,move_prep,51445,858.3282509999999,-0.05859375,0.0
121,256,reach,51446,858.3459353000001,-0.087890625,0.1171875
122,256,reach,51447,858.3623413999999,-0.17578125,0.498046875
123,256,reach,51448,858.3793604999998,-0.263671875,0.87890625
124,256,reach,51449,858.3947312999999,-0.498046875,1.376953125
125,256,reach,51450,858.4125578000001,-1.171875,2.34375
126,256,reach,51451,858.4289741999999,-1.787109375,3.310546875
127,256,reach,51452,858.4452091,-2.607421875,4.74609375
128,256,reach,51453,858.4621531,-3.28125,5.947265625
129,256,reach,51454,858.4788246999999,-4.04296875,7.20703125
130,256,reach,51455,858.4953439999999,-4.833984375,8.525390625
131,256,feedback,51456,858.5152983,-5.947265625,10.224609375
132,256,feedback,51457,858.5306991,-6.97265625,11.77734375
133,256,feedback,51458,858.5480713,-7.646484375,12.568359375
134,256,feedback,51459,858.5633854,-8.232421875,12.65625
135,256,feedback,51460,858.5806000999999,-8.7890625,12.65625
136,256,feedback,51461,858.5965426999999,-9.228515625,12.65625
137,256,feedback,51462,858.6133895,-9.31640625,12.65625
138,256,feedback,51463,858.6294269,-9.31640625,12.65625
139,256,feedback,51464,858.6461706999999,-9.052734375,12.65625
140,256,feedback,51465,858.6627905,-8.525390625,12.65625
141,256,feedback,51466,858.6794358,-7.939453125,12.626953125
142,256,feedback,51467,858.6958807999999,-7.08984375,11.71875
143,256,feedback,51468,858.7127762,-6.328125,10.634765625
144,256,feedback,51469,858.7291370999999,-5.5078125,9.462890625
145,256,feedback,51470,858.7458796999999,-4.3359375,7.91015625
146,256,feedback,51471,858.7624438999999,-3.45703125,6.767578125
147,256,feedback,51472,858.7790619999998,-2.373046875,5.2734375
148,256,feedback,51473,858.7972110000001,-1.640625,4.189453125
149,256,feedback,51474,858.8129618999999,-0.966796875,3.193359375
150,256,feedback,51475,858.8308605,-0.41015625,2.314453125
151,256,feedback,51476,858.8461007999999,0.17578125,1.40625
152,256,feedback,51477,858.8629209999999,0.5859375,0.76171875
153,256,feedback,51478,858.8790549999999,0.791015625,0.46875
154,256,feedback,51479,858.8960056999999,0.908203125,0.29296875
155,256,feedback,51480,858.9133737,0.9375,0.234375
156,256,feedback,51481,858.9290738,0.9375,0.234375
157,256,feedback,51482,858.9464593999999,0.9375,0.234375
158,256,feedback,51483,858.9624031999999,0.908203125,0.263671875
159,256,feedback,51484,858.9791923999999,0.908203125,0.263671875
160,256,feedback,51485,858.9961315999999,0.908203125,0.263671875
161,256,iti,51486,859.0133985999998,0.908203125,0.263671875
162,256,iti,51487,859.0279337,0.908203125,0.263671875
163,256,iti,51488,859.0448787,0.908203125,0.263671875
164,256,iti,51489,859.0616505999999,0.908203125,0.263671875
165,256,iti,51490,859.0789949999998,0.9375,0.234375
166,256,iti,51491,859.0955661,0.9375,0.234375
167,256,iti,51492,859.1118693999999,0.9375,0.234375
168,256,iti,51493,859.1285773,0.9375,0.234375
169,256,iti,51494,859.1449627,0.9375,0.234375
170,256,iti,51495,859.1616110999998,0.9375,0.263671875
171,256,iti,51496,859.1780077999999,0.9375,0.263671875
172,256,iti,51497,859.1951944,0.9375,0.263671875
173,256,iti,51498,859.2118774999999,0.9375,0.263671875
174,256,iti,51499,859.2285101999998,0.9375,0.263671875
175,256,iti,51500,859.2453172999999,0.9375,0.263671875
176,256,iti,51501,859.2627319000001,0.9375,0.263671875
177,256,iti,51502,859.2783368999999,0.9375,0.263671875
178,256,iti,51503,859.2951476999999,0.9375,0.263671875
179,256,iti,51504,859.3114650999999,0.9375,0.263671875
0,257,search_near,51506,859.3479600999999,0.9375,0.263671875
1,257,search_near,51507,859.362433,0.9375,0.263671875
2,257,search_near,51508,859.3789600999999,0.9375,0.263671875
3,257,search_near,51509,859.3948063999999,0.9375,0.263671875
4,257,search_near,51510,859.4122993999999,0.9375,0.263671875
5,257,search_near,51511,859.4298366,0.9375,0.263671875
6,257,search_near,51512,859.4449281,0.9375,0.234375
7,257,search_near,51513,859.4625225,0.9375,0.234375
8,257,search_near,51514,859.4791932999999,0.9375,0.234375
9,257,search_near,51515,859.4950898,0.9375,0.234375
10,257,search_near,51516,859.5133461999999,0.9375,0.234375
11,257,search_near,51517,859.5290110999999,0.9375,0.234375
12,257,search_near,51518,859.5447325999999,0.9375,0.234375
13,257,search_near,51519,859.5623082,0.966796875,0.205078125
14,257,search_ring,51520,859.5792328999999,0.99609375,0.17578125
15,257,search_ring,51521,859.5949753999998,1.025390625,0.146484375
16,257,search_ring,51522,859.6121057999999,1.025390625,0.1171875
17,257,search_ring,51523,859.6293762,1.0546875,0.087890625
18,257,search_ring,51524,859.6461041,1.0546875,0.029296875
19,257,search_ring,51525,859.6630468999999,1.083984375,-0.029296875
20,257,search_ring,51526,859.6800645999999,1.083984375,-0.05859375
21,257,search_ring,51527,859.6959276,1.083984375,-0.087890625
22,257,search_ring,51528,859.7127105,1.0546875,-0.1171875
23,257,search_ring,51529,859.7292364999998,0.99609375,-0.146484375
24,257,search_near,51530,859.7464886,0.9375,-0.146484375
25,257,search_near,51531,859.7631637,0.8203125,-0.146484375
26,257,search_near,51532,859.7797054999999,0.732421875,-0.1171875
27,257,search_near,51533,859.7953505999999,0.64453125,-0.087890625
28,257,search_near,51534,859.8133034,0.556640625,-0.05859375
29,257,search_near,51535,859.8288923,0.498046875,0.0
30,257,search_near,51536,859.8449731999999,0.439453125,0.029296875
31,257,search_near,51537,859.8625938,0.41015625,0.05859375
32,257,search_near,51538,859.8797015,0.380859375,0.087890625
33,257,search_near,51539,859.8954002,0.380859375,0.087890625
34,257,search_near,51540,859.9128266999999,0.380859375,0.087890625
35,257,search_near,51541,859.9292994999998,0.380859375,0.087890625
36,257,search_near,51542,859.9448424,0.380859375,0.087890625
37,257,search_near,51543,859.9625305,0.380859375,0.087890625
38,257,search_near,51544,859.9792626999999,0.380859375,0.087890625
39,257,search_near,51545,859.9955579,0.380859375,0.087890625
