,trial,state,sample,time,x,y
131,207,iti,32225,537.0591726000002,0.17578125,0.46875
132,207,iti,32226,537.0756419000008,0.17578125,0.46875
0,208,search_near,32228,537.1117040999998,0.17578125,0.46875
1,208,search_near,32229,537.1267902,0.17578125,0.46875
2,208,search_near,32230,537.1431819999998,0.17578125,0.46875
3,208,search_near,32231,537.1587608999998,0.205078125,0.46875
4,208,search_near,32232,537.1768614000011,0.205078125,0.46875
5,208,search_near,32233,537.1933293000002,0.205078125,0.46875
6,208,search_near,32234,537.2087773000003,0.205078125,0.46875
7,208,search_near,32235,537.226452500001,0.205078125,0.46875
8,208,search_near,32236,537.2432261000013,0.205078125,0.46875
9,208,search_near,32237,537.2589055999997,0.205078125,0.46875
10,208,search_near,32238,537.2771114000006,0.234375,0.46875
11,208,search_near,32239,537.2935087000005,0.234375,0.46875
12,208,search_near,32240,537.3084868000005,0.234375,0.46875
13,208,search_near,32241,537.3268650000009,0.234375,0.46875
14,208,search_near,32242,537.3431610000007,0.234375,0.46875
15,208,search_near,32243,537.3593438999997,0.234375,0.46875
16,208,search_near,32244,537.3777420000006,0.234375,0.46875
17,208,search_near,32245,537.3934397000012,0.234375,0.46875
18,208,search_near,32246,537.4096186999996,0.234375,0.498046875
19,208,search_near,32247,537.4267970000001,0.234375,0.498046875
20,208,search_near,32248,537.4435678999998,0.234375,0.498046875
21,208,search_near,32249,537.4595344000008,0.234375,0.498046875
22,208,search_near,32250,537.4771532000013,0.205078125,0.498046875
23,208,search_near,32251,537.4944565000005,0.17578125,0.46875
24,208,search_near,32252,537.5093780000007,0.17578125,0.46875
25,208,search_near,32253,537.5269398,0.17578125,0.46875
26,208,search_near,32254,537.5439782000012,0.17578125,0.439453125
27,208,search_near,32255,537.5592288000007,0.17578125,0.439453125
28,208,search_near,32256,537.5771662999996,0.17578125,0.439453125
29,208,search_near,32257,537.6017699000004,0.17578125,0.41015625
30,208,search_near,32258,537.608997700001,0.17578125,0.41015625
31,208,search_near,32259,537.6283571000004,0.17578125,0.41015625
32,208,search_near,32260,537.6430328000006,0.146484375,0.380859375
33,208,search_near,32261,537.6586152,0.1171875,0.3515625
34,208,search_near,32262,537.6766426000013,0.05859375,0.234375
35,208,search_near,32263,537.6932548000004,0.0,0.1171875
36,208,hold,32264,537.7094956000001,-0.029296875,0.087890625
37,208,hold,32265,537.7281328999998,-0.05859375,0.05859375
38,208,hold,32266,537.7430693000006,-0.087890625,0.029296875
39,208,hold,32267,537.7586769999998,-0.087890625,0.029296875
40,208,hold,32268,537.7755878999997,-0.087890625,0.029296875
41,208,hold,32269,537.7919903000002,-0.087890625,0.029296875
42,208,hold,32270,537.8088466999998,-0.087890625,0.029296875
43,208,hold,32271,537.8279980000007,-0.05859375,0.0
44,208,hold,32272,537.8422117000009,-0.05859375,0.0
45,208,hold,32273,537.8588106000007,-0.05859375,0.0
46,208,hold,32274,537.8756341000008,-0.05859375,0.0
47,208,hold,32275,537.8920758000004,-0.05859375,0.0
48,208,hold,32276,537.9086709000003,-0.05859375,0.0
49,208,hold,32277,537.9277257000012,-0.05859375,0.0
50,208,hold,32278,537.9417007000011,-0.05859375,0.0
51,208,hold,32279,537.9589818000004,-0.05859375,0.0
52,208,hold,32280,537.975472600001,-0.05859375,0.0
53,208,hold,32281,537.992017300001,-0.05859375,0.029296875
54,208,hold,32282,538.0089444000005,-0.05859375,0.029296875
55,208,move_prep,32283,538.0282877000009,-0.05859375,0.029296875
56,208,move_prep,32284,538.0438254000001,-0.05859375,0.029296875
57,208,move_prep,32285,538.0607110000001,-0.05859375,0.029296875
58,208,move_prep,32286,538.0758114,-0.05859375,0.029296875
59,208,move_prep,32287,538.0929519000001,-0.05859375,0.029296875
60,208,move_prep,32288,538.1098184000002,-0.029296875,0.029296875
61,208,move_prep,32289,538.1282848999999,-0.029296875,0.029296875
62,208,move_prep,32290,538.1428775000004,-0.029296875,0.029296875
63,208,move_prep,32291,538.1594786000005,-0.029296875,0.029296875
64,208,move_prep,32292,538.1756134999996,-0.029296875,0.029296875
65,208,move_prep,32293,538.1931844999999,-0.029296875,0.029296875
66,208,move_prep,32294,538.2091744999998,-0.029296875,0.029296875
67,208,move_prep,32295,538.2275964,-0.029296875,0.029296875
68,208,move_prep,32296,538.2418679000002,-0.029296875,0.029296875
69,208,move_prep,32297,538.2588269999997,-0.029296875,0.029296875
70,208,move_prep,32298,538.2753336000005,-0.029296875,0.029296875
71,208,move_prep,32299,538.2923025,-0.029296875,0.029296875
72,208,move_prep,32300,538.3095543,-0.029296875,0.029296875
73,208,move_prep,32301,538.3271341,-0.029296875,0.029296875
74,208,move_prep,32302,538.3433227000005,-0.029296875,0.029296875
75,208,move_prep,32303,538.3595039000011,-0.029296875,0.029296875
76,208,move_prep,32304,538.3763651000008,-0.029296875,0.029296875
77,208,move_prep,32305,538.3931011000004,-0.029296875,0.029296875
78,208,move_prep,32306,538.4091476000012,-0.029296875,0.0
79,208,move_prep,32307,538.4258912000005,-0.029296875,0.0
80,208,move_prep,32308,538.442473000001,-0.05859375,0.029296875
81,208,reach,32309,538.4613393,-0.205078125,0.17578125
82,208,reach,32310,538.4768190000013,-0.556640625,0.46875
83,208,reach,32311,538.4936644999998,-1.46484375,1.435546875
84,208,reach,32312,538.5095075999998,-2.51953125,2.666015625
85,208,reach,32313,538.526306400001,-3.662109375,4.16015625
86,208,reach,32314,538.5428743000011,-4.892578125,5.888671875
87,208,feedback,32315,538.5615137000004,-6.650390625,8.3203125
88,208,feedback,32316,538.5770126000007,-8.203125,10.576171875
89,208,feedback,32317,538.593659600001,-9.08203125,11.982421875
90,208,feedback,32318,538.6090166000013,-9.697265625,13.0078125
91,208,feedback,32319,538.6264432000007,-10.01953125,13.59375
92,208,feedback,32320,538.6429477000001,-10.107421875,13.76953125
93,208,feedback,32321,538.6592581000004,-9.873046875,13.564453125
94,208,feedback,32322,538.6760267000009,-9.111328125,12.802734375
95,208,feedback,32323,538.6924973000005,-8.26171875,11.923828125
96,208,feedback,32324,538.7090633000007,-7.236328125,10.869140625
97,208,feedback,32325,538.725808000001,-6.09375,9.66796875
98,208,feedback,32326,538.7422280999999,-4.62890625,7.8515625
99,208,feedback,32327,538.7587178000012,-3.662109375,6.416015625
100,208,feedback,32328,538.7755687000008,-2.841796875,5.0390625
101,208,feedback,32329,538.7920697999998,-1.875,3.369140625
102,208,feedback,32330,538.8086944000006,-1.23046875,2.373046875
103,208,feedback,32331,538.8253395000011,-0.52734375,1.34765625
104,208,feedback,32332,538.8423137999998,-0.17578125,0.791015625
105,208,feedback,32333,538.8589212999996,0.0,0.439453125
106,208,feedback,32334,538.8753429000008,0.05859375,0.380859375
107,208,feedback,32335,538.8922063000009,0.05859375,0.380859375
108,208,feedback,32336,538.9086901999999,0.05859375,0.380859375
109,208,feedback,32337,538.9253224000004,0.05859375,0.380859375
110,208,feedback,32338,538.9423868000013,0.05859375,0.380859375
111,208,feedback,32339,538.9588906999998,0.05859375,0.41015625
112,208,feedback,32340,538.9754740000008,0.087890625,0.439453125
113,208,feedback,32341,538.9921383000001,0.087890625,0.439453125
114,208,feedback,32342,539.0089559000007,0.05859375,0.439453125
115,208,feedback,32343,539.0255119000012,0.05859375,0.439453125
116,208,feedback,32344,539.0419395000008,0.05859375,0.439453125
117,208,feedback,32345,539.059287,0.05859375,0.439453125
118,208,iti,32346,539.0754840000009,0.05859375,0.439453125
119,208,iti,32347,539.0915760000007,0.029296875,0.439453125
120,208,iti,32348,539.1090244000006,0.029296875,0.439453125
121,208,iti,32349,539.1258612000001,0.029296875,0.439453125
122,208,iti,32350,539.1425455999997,0.029296875,0.439453125
123,208,iti,32351,539.1591148999996,0.029296875,0.439453125
124,208,iti,32352,539.1758441000002,0.029296875,0.41015625
125,208,iti,32353,539.1928375999996,0.029296875,0.41015625
126,208,iti,32354,539.2091627000009,0.029296875,0.41015625
127,208,iti,32355,539.2253947000008,0.029296875,0.41015625
128,208,iti,32356,539.2429460000003,0.029296875,0.41015625
129,208,iti,32357,539.2594172999998,0.029296875,0.41015625
130,208,iti,32358,539.2762935999999,0.05859375,0.41015625
131,208,iti,32359,539.2929006000013,0.05859375,0.41015625
132,208,iti,32360,539.3094613000012,0.05859375,0.439453125
133,208,iti,32361,539.3267840999997,0.087890625,0.439453125
134,208,iti,32362,539.3428474000011,0.087890625,0.439453125
135,208,iti,32363,539.3591164999998,0.087890625,0.439453125
0,209,search_near,32365,539.3985408000008,0.087890625,0.41015625
1,209,search_near,32366,539.4101919000004,0.087890625,0.439453125
2,209,search_near,32367,539.4272713999999,0.087890625,0.439453125
3,209,search_near,32368,539.4427699000007,0.087890625,0.439453125
4,209,search_near,32369,539.4600498,0.087890625,0.439453125
5,209,search_near,32370,539.4765189999998,0.087890625,0.439453125
6,209,search_near,32371,539.4919280000013,0.087890625,0.439453125
7,209,search_near,32372,539.509826200001,0.087890625,0.439453125
8,209,search_near,32373,539.5269390000012,0.087890625,0.439453125
9,209,search_near,32374,539.5427861999997,0.087890625,0.439453125
10,209,search_near,32375,539.5598699000002,0.087890625,0.439453125
11,209,search_near,32376,539.5765754000004,0.087890625,0.439453125
12,209,search_near,32377,539.5921132000003,0.087890625,0.439453125
13,209,search_near,32378,539.6099092000004,0.087890625,0.439453125
14,209,search_near,32379,539.6264702999997,0.087890625,0.439453125
15,209,search_near,32380,539.6422868000009,0.087890625,0.439453125
16,209,search_near,32381,539.6598094000001,0.087890625,0.439453125
17,209,search_near,32382,539.6765573000011,0.087890625,0.439453125
18,209,search_near,32383,539.692482800001,0.087890625,0.439453125
19,209,search_near,32384,539.7101820999997,0.087890625,0.439453125
20,209,search_near,32385,539.7266447000002,0.087890625,0.439453125
21,209,search_near,32386,539.7419760000012,0.087890625,0.439453125
22,209,search_near,32387,539.7600132999996,0.087890625,0.41015625
23,209,search_near,32388,539.7775223000008,0.087890625,0.41015625
24,209,search_near,32389,539.7923308000009,0.05859375,0.380859375
25,209,search_near,32390,539.8104344000003,0.05859375,0.380859375
26,209,search_near,32391,539.8279199000008,0.05859375,0.380859375
27,209,search_near,32392,539.8435143000006,0.05859375,0.380859375
28,209,search_near,32393,539.8600404999997,0.05859375,0.380859375
29,209,search_near,32394,539.8763795000013,0.05859375,0.380859375
30,209,search_near,32395,539.8920443999996,0.05859375,0.380859375
31,209,search_near,32396,539.9097276000011,0.05859375,0.380859375
32,209,search_near,32397,539.9263615,0.05859375,0.29296875
33,209,search_near,32398,539.942340900001,0.0,0.146484375
34,209,hold,32399,539.9600310000005,-0.05859375,0.029296875
35,209,hold,32400,539.9761460999998,-0.05859375,0.0
36,209,hold,32401,539.9936804999998,-0.05859375,0.0
37,209,hold,32402,540.0092827000008,-0.05859375,-0.029296875
38,209,hold,32403,540.0258678999999,-0.05859375,-0.029296875
39,209,hold,32404,540.0423755000011,-0.05859375,-0.029296875
40,209,hold,32405,540.0589939000001,-0.05859375,0.0
41,209,hold,32406,540.0756724000003,-0.029296875,0.0
42,209,hold,32407,540.0920461000005,-0.029296875,0.0
43,209,hold,32408,540.1086658000004,-0.029296875,0.0
44,209,hold,32409,540.1256504000012,-0.029296875,0.0
45,209,hold,32410,540.1423539999996,-0.029296875,0.0
46,209,hold,32411,540.1588539000004,-0.029296875,0.0
47,209,hold,32412,540.1756139000008,-0.029296875,0.0
48,209,hold,32413,540.1921247999999,-0.029296875,0.0
49,209,hold,32414,540.2090496000001,-0.029296875,0.0
50,209,hold,32415,540.2254353999997,-0.029296875,0.0
51,209,hold,32416,540.2420535000001,-0.029296875,0.0
52,209,hold,32417,540.2589982999998,-0.029296875,0.0
53,209,move_prep,32418,540.2761172999999,-0.029296875,0.0
54,209,move_prep,32419,540.2941428000013,-0.029296875,0.0
55,209,move_prep,32420,540.3096165000006,-0.029296875,0.0
56,209,move_prep,32421,540.3262969000007,-0.029296875,0.0
57,209,move_prep,32422,540.3429831000012,-0.029296875,0.0
58,209,move_prep,32423,540.3590396,-0.029296875,0.0
59,209,move_prep,32424,540.3757287000008,-0.029296875,0.0
60,209,move_prep,32425,540.3922333999999,-0.029296875,0.0
61,209,move_prep,32426,540.4093830000002,-0.029296875,0.0
62,209,move_prep,32427,540.4258091000011,-0.029296875,0.0
63,209,move_prep,32428,540.4420914000002,-0.029296875,0.0
64,209,move_prep,32429,540.4598540999996,-0.029296875,0.0
65,209,move_prep,32430,540.4757948000006,-0.029296875,0.0
66,209,move_prep,32431,540.4922939000007,-0.029296875,0.0
67,209,move_prep,32432,540.5093280000001,-0.029296875,0.0
68,209,move_prep,32433,540.5258482999998,-0.029296875,0.0
69,209,move_prep,32434,540.5429363000003,-0.029296875,0.0
70,209,move_prep,32435,540.5595415999996,-0.029296875,0.0
71,209,move_prep,32436,540.5760750999998,-0.029296875,0.0
72,209,move_prep,32437,540.5923776,-0.029296875,0.0
73,209,move_prep,32438,540.6098610000008,-0.029296875,0.0
74,209,move_prep,32439,540.6259514000012,-0.029296875,0.0
75,209,move_prep,32440,540.6428668999997,-0.029296875,0.0
76,209,move_prep,32441,540.6587571,-0.029296875,0.0
77,209,move_prep,32442,540.6754701999998,0.0,0.0
78,209,reach,32443,540.6934765000005,0.146484375,0.029296875
79,209,reach,32444,540.7099896,0.673828125,0.322265625
80,209,reach,32445,540.7264210000012,1.494140625,0.966796875
81,209,reach,32446,540.7419613000002,2.87109375,2.021484375
82,209,reach,32447,540.7589501000002,4.775390625,3.486328125
83,209,reach,32448,540.776312,7.79296875,5.712890625
84,209,feedback,32449,540.7946627000001,10.25390625,7.32421875
85,209,feedback,32450,540.8098957000002,12.71484375,8.7890625
86,209,feedback,32451,540.8263642000002,15.87890625,10.576171875
87,209,feedback,32452,540.8421139000002,18.046875,11.748046875
88,209,feedback,32453,540.8598949999996,20.654296875,13.037109375
89,209,feedback,32454,540.8768020000007,22.236328125,13.7109375
90,209,feedback,32455,540.8921835000001,23.291015625,14.033203125
91,209,feedback,32456,540.9097918000007,23.525390625,14.033203125
92,209,feedback,32457,540.926814800001,22.587890625,13.564453125
93,209,feedback,32458,540.9417037000003,20.830078125,12.685546875
94,209,feedback,32459,540.9597513000008,17.548828125,11.044921875
95,209,feedback,32460,540.9764704000008,14.8828125,9.609375
96,209,feedback,32461,540.9918498000006,12.36328125,8.14453125
97,209,feedback,32462,541.0103579000006,9.2578125,6.298828125
98,209,feedback,32463,541.0265042999999,7.1484375,4.951171875
99,209,feedback,32464,541.0420875,4.658203125,3.251953125
100,209,feedback,32465,541.0602777000004,3.134765625,2.197265625
101,209,feedback,32466,541.0767241000012,1.9921875,1.34765625
102,209,feedback,32467,541.0924347,1.201171875,0.732421875
103,209,feedback,32468,541.1095241000003,0.673828125,0.3515625
104,209,feedback,32469,541.1262523000005,0.615234375,0.322265625
105,209,feedback,32470,541.141950700001,0.615234375,0.322265625
106,209,feedback,32471,541.1597634000009,0.615234375,0.322265625
107,209,feedback,32472,541.1771046000013,0.64453125,0.3515625
108,209,feedback,32473,541.1924435000001,0.673828125,0.3515625
109,209,feedback,32474,541.209835900001,0.703125,0.380859375
110,209,feedback,32475,541.2266419000007,0.703125,0.380859375
111,209,feedback,32476,541.2420285000007,0.703125,0.380859375
112,209,feedback,32477,541.2599002000006,0.673828125,0.380859375
113,209,feedback,32478,541.2775220000003,0.673828125,0.380859375
114,209,feedback,32479,541.2925630000009,0.64453125,0.380859375
115,209,iti,32480,541.3106457000013,0.64453125,0.3515625
116,209,iti,32481,541.3258665000012,0.64453125,0.3515625
117,209,iti,32482,541.3427514000014,0.64453125,0.3515625
118,209,iti,32483,541.3597203000008,0.64453125,0.3515625
119,209,iti,32484,541.3765870999996,0.64453125,0.380859375
120,209,iti,32485,541.3927815999996,0.673828125,0.380859375
121,209,iti,32486,541.4096886999996,0.673828125,0.380859375
122,209,iti,32487,541.4256247000012,0.673828125,0.380859375
123,209,iti,32488,541.4433399999998,0.673828125,0.380859375
124,209,iti,32489,541.459272,0.673828125,0.380859375
125,209,iti,32490,541.476055000001,0.673828125,0.380859375
126,209,iti,32491,541.4927705999999,0.64453125,0.380859375
127,209,iti,32492,541.5092354000008,0.64453125,0.3515625
128,209,iti,32493,541.5261301999999,0.64453125,0.3515625
129,209,iti,32494,541.5424307000012,0.64453125,0.3515625
130,209,iti,32495,541.5591499000002,0.64453125,0.3515625
131,209,iti,32496,541.5757731000012,0.64453125,0.3515625
132,209,iti,32497,541.5925045000004,0.64453125,0.3515625
133,209,iti,32498,541.6094229000009,0.64453125,0.3515625
0,210,search_near,32500,541.647081000001,0.64453125,0.3515625
1,210,search_near,32501,541.662140800001,0.64453125,0.3515625
2,210,search_near,32502,541.6768907000005,0.64453125,0.3515625
3,210,search_near,32503,541.6927228000004,0.64453125,0.3515625
4,210,search_near,32504,541.7110085000004,0.64453125,0.3515625
5,210,search_near,32505,541.7272033000008,0.64453125,0.3515625
6,210,search_near,32506,541.7424905000007,0.64453125,0.3515625
7,210,search_near,32507,541.7614878000004,0.64453125,0.3515625
8,210,search_near,32508,541.7788911999996,0.64453125,0.3515625
9,210,search_near,32509,541.7922436000008,0.64453125,0.3515625
10,210,search_near,32510,541.810556800001,0.64453125,0.3515625
11,210,search_near,32511,541.8268929000005,0.64453125,0.3515625
12,210,search_near,32512,541.8430146999999,0.64453125,0.3515625
13,210,search_near,32513,541.8607057999998,0.64453125,0.3515625
14,210,search_near,32514,541.8763157000012,0.64453125,0.3515625
15,210,search_near,32515,541.8923525000009,0.64453125,0.3515625
16,210,search_near,32516,541.9098387000013,0.64453125,0.3515625
17,210,search_near,32517,541.9269304000009,0.64453125,0.3515625
18,210,search_near,32518,541.9425792000002,0.64453125,0.3515625
19,210,search_near,32519,541.959809,0.64453125,0.3515625
20,210,search_near,32520,541.9765848000006,0.64453125,0.3515625
21,210,search_near,32521,541.992143200001,0.615234375,0.3515625
22,210,search_near,32522,542.0100186,0.556640625,0.3515625
23,210,search_near,32523,542.026988900001,0.52734375,0.3515625
24,210,search_near,32524,542.0421139999999,0.46875,0.3515625
25,210,search_near,32525,542.0605883000007,0.29296875,0.322265625
26,210,search_near,32526,542.076473000001,0.205078125,0.29296875
27,210,search_near,32527,542.0924496000007,0.087890625,0.263671875
28,210,search_near,32528,542.1101231000011,0.05859375,0.234375
29,210,search_near,32529,542.126773,0.029296875,0.205078125
30,210,search_near,32530,542.1420964000008,0.0,0.205078125
31,210,search_near,32531,542.1601658,0.0,0.205078125
32,210,search_near,32532,542.1767450000007,0.0,0.205078125
33,210,search_near,32533,542.1924546000009,0.0,0.205078125
34,210,search_near,32534,542.2099076000013,0.0,0.205078125
35,210,search_near,32535,542.2269587999999,0.0,0.205078125
36,210,search_near,32536,542.2423342000002,0.0,0.17578125
37,210,search_near,32537,542.2600166000011,-0.029296875,0.17578125
38,210,search_near,32538,542.2766069999998,-0.029296875,0.17578125
39,210,search_near,32539,542.2924208000004,-0.029296875,0.146484375
40,210,search_near,32540,542.3104366000007,-0.029296875,0.146484375
41,210,search_near,32541,542.3264376999996,-0.029296875,0.146484375
42,210,search_near,32542,542.3424450000002,-0.029296875,0.1171875
43,210,search_near,32543,542.3604137000002,-0.029296875,0.1171875
44,210,search_near,32544,542.3769267000007,-0.05859375,0.087890625
45,210,hold,32545,542.3925225000003,-0.05859375,0.05859375
46,210,hold,32546,542.4090692999998,-0.05859375,0.05859375
47,210,hold,32547,542.426277300001,-0.05859375,0.05859375
48,210,hold,32548,542.4424235000006,-0.05859375,0.05859375
49,210,hold,32549,542.4591811999999,-0.05859375,0.05859375
50,210,hold,32550,542.4757460000001,-0.029296875,0.05859375
51,210,hold,32551,542.4922251000007,-0.029296875,0.05859375
52,210,hold,32552,542.5086002000007,-0.029296875,0.05859375
53,210,hold,32553,542.5252627000009,-0.029296875,0.05859375
54,210,hold,32554,542.5422204000006,-0.029296875,0.05859375
55,210,hold,32555,542.5588828,-0.029296875,0.05859375
56,210,hold,32556,542.5753413000002,-0.029296875,0.05859375
57,210,hold,32557,542.5925708000013,-0.029296875,0.05859375
58,210,hold,32558,542.6088460999999,-0.029296875,0.05859375
59,210,hold,32559,542.6252877000006,-0.029296875,0.05859375
60,210,hold,32560,542.6423350000005,-0.029296875,0.05859375
61,210,hold,32561,542.6587508000011,-0.029296875,0.05859375
62,210,hold,32562,542.6751968000008,-0.029296875,0.05859375
63,210,hold,32563,542.6923516000006,-0.029296875,0.05859375
64,210,move_prep,32564,542.7092742000004,-0.029296875,0.05859375
65,210,move_prep,32565,542.7267098000011,-0.029296875,0.05859375
66,210,move_prep,32566,542.7434888999996,-0.029296875,0.05859375
67,210,move_prep,32567,542.7590555000006,-0.029296875,0.05859375
68,210,move_prep,32568,542.7754889999997,-0.029296875,0.05859375
69,210,move_prep,32569,542.7926352000013,-0.029296875,0.087890625
70,210,move_prep,32570,542.8087331000006,-0.029296875,0.087890625
71,210,move_prep,32571,542.8254866999996,-0.029296875,0.087890625
72,210,move_prep,32572,542.8424038000012,-0.029296875,0.087890625
73,210,move_prep,32573,542.8597807000006,-0.029296875,0.087890625
74,210,move_prep,32574,542.8770406000003,-0.029296875,0.087890625
75,210,move_prep,32575,542.8931341999996,-0.029296875,0.05859375
76,210,move_prep,32576,542.909249100001,-0.029296875,0.05859375
77,210,move_prep,32577,542.9258987000012,-0.029296875,0.05859375
78,210,move_prep,32578,542.9424018999998,-0.029296875,0.087890625
79,210,move_prep,32579,542.9596863000006,-0.029296875,0.087890625
80,210,move_prep,32580,542.9761173000006,-0.029296875,0.087890625
81,210,move_prep,32581,542.9935304999999,0.0,0.05859375
82,210,move_prep,32582,543.009906700001,0.0,0.05859375
83,210,move_prep,32583,543.0268890999996,0.0,0.05859375
84,210,move_prep,32584,543.0427481999996,0.0,0.05859375
85,210,move_prep,32585,543.0592163000001,0.0,0.05859375
86,210,move_prep,32586,543.0761175999996,0.0,0.029296875
87,210,move_prep,32587,543.0924261,0.0,0.05859375
88,210,move_prep,32588,543.1090770999999,0.029296875,0.05859375
89,210,reach,32589,543.1278239000003,0.087890625,0.17578125
90,210,reach,32590,543.1439693000011,0.46875,0.87890625
91,210,reach,32591,543.1605574000005,1.083984375,1.904296875
92,210,reach,32592,543.1759352999998,2.255859375,3.8671875
93,210,reach,32593,543.1932364000004,3.3984375,5.68359375
94,210,reach,32594,543.2093815000007,4.482421875,7.55859375
95,210,feedback,32595,543.2267252000001,5.419921875,9.375
96,210,feedback,32596,543.2438222000001,6.533203125,11.689453125
97,210,feedback,32597,543.2600858000005,7.412109375,13.212890625
98,210,feedback,32598,543.2762203000002,8.291015625,14.47265625
99,210,feedback,32599,543.2935312999998,9.0234375,15.3515625
100,210,feedback,32600,543.3105028999998,9.052734375,15.41015625
101,210,feedback,32601,543.3255714000006,8.5546875,14.677734375
102,210,feedback,32602,543.3435946999998,7.79296875,13.447265625
103,210,feedback,32603,543.3599969999996,6.884765625,11.865234375
104,210,feedback,32604,543.3758484999998,5.91796875,10.13671875
105,210,feedback,32605,543.3937913999998,4.6875,7.763671875
106,210,feedback,32606,543.4097588000004,3.544921875,5.5078125
107,210,feedback,32607,543.4250768000002,2.783203125,3.984375
108,210,feedback,32608,543.4430745999998,2.138671875,2.666015625
109,210,feedback,32609,543.459691,1.640625,1.669921875
110,210,feedback,32610,543.4759544999997,1.201171875,0.76171875
111,210,feedback,32611,543.4943180000009,1.025390625,0.41015625
112,210,feedback,32612,543.5097603000013,1.0546875,0.41015625
113,210,feedback,32613,543.5251237000011,1.0546875,0.41015625
114,210,feedback,32614,543.5434148000004,1.0546875,0.41015625
115,210,feedback,32615,543.5603736000012,1.083984375,0.439453125
116,210,feedback,32616,543.5753091000006,1.083984375,0.439453125
117,210,feedback,32617,543.5931372000014,1.083984375,0.439453125
118,210,feedback,32618,543.6107100000008,1.083984375,0.439453125
119,210,feedback,32619,543.6253725000006,1.083984375,0.439453125
120,210,feedback,32620,543.6434949000013,1.083984375,0.439453125
121,210,feedback,32621,543.6600884,1.083984375,0.439453125
122,210,feedback,32622,543.6757352000004,1.083984375,0.439453125
123,210,feedback,32623,543.6940372000008,1.083984375,0.439453125
124,210,feedback,32624,543.7100566999998,1.083984375,0.439453125
125,210,iti,32625,543.7255082000011,1.11328125,0.41015625
126,210,iti,32626,543.7425340000009,1.11328125,0.41015625
127,210,iti,32627,543.7590476000005,1.11328125,0.41015625
128,210,iti,32628,543.7758023000006,1.11328125,0.41015625
129,210,iti,32629,543.7923673000005,1.11328125,0.41015625
130,210,iti,32630,543.8094820000006,1.11328125,0.439453125
131,210,iti,32631,543.8253771,1.11328125,0.439453125
132,210,iti,32632,543.8422910000008,1.11328125,0.439453125
133,210,iti,32633,543.8590671000002,1.11328125,0.439453125
134,210,iti,32634,543.8758675999998,1.11328125,0.439453125
135,210,iti,32635,543.8924698999999,1.11328125,0.439453125
136,210,iti,32636,543.9090195999997,1.11328125,0.439453125
137,210,iti,32637,543.9255288000004,1.11328125,0.439453125
138,210,iti,32638,543.9423709000002,1.11328125,0.439453125
139,210,iti,32639,543.9590645000007,1.11328125,0.439453125
140,210,iti,32640,543.9760801000011,1.11328125,0.439453125
141,210,iti,32641,543.9923524000005,1.11328125,0.439453125
142,210,iti,32642,544.0093144000002,1.11328125,0.439453125
0,211,search_ring,32644,544.0432916999998,1.11328125,0.439453125
1,211,search_ring,32645,544.0597410000009,1.11328125,0.439453125
2,211,search_ring,32646,544.0761964000012,1.11328125,0.439453125
3,211,search_ring,32647,544.0946524999999,1.11328125,0.439453125
4,211,search_ring,32648,544.1103657000003,1.142578125,0.439453125
5,211,search_ring,32649,544.126741600001,1.142578125,0.439453125
6,211,search_ring,32650,544.1433410999998,1.142578125,0.439453125
7,211,search_ring,32651,544.1598031000012,1.142578125,0.439453125
8,211,search_ring,32652,544.1767513000013,1.142578125,0.439453125
9,211,search_ring,32653,544.1938482000005,1.142578125,0.439453125
10,211,search_ring,32654,544.2109486000008,1.142578125,0.439453125
11,211,search_ring,32655,544.2265236000003,1.142578125,0.439453125
12,211,search_ring,32656,544.2431438000003,1.142578125,0.439453125
13,211,search_ring,32657,544.2602906000011,1.142578125,0.439453125
14,211,search_ring,32658,544.2770828000012,1.142578125,0.439453125
15,211,search_ring,32659,544.2936630000004,1.142578125,0.439453125
16,211,search_ring,32660,544.3104865000005,1.142578125,0.439453125
17,211,search_ring,32661,544.3267565000006,1.11328125,0.439453125
18,211,search_ring,32662,544.343732700001,1.11328125,0.439453125
19,211,search_ring,32663,544.3595471000008,1.11328125,0.439453125
20,211,search_ring,32664,544.3763435000001,1.083984375,0.439453125
21,211,search_ring,32665,544.3935313000002,1.083984375,0.41015625
22,211,search_ring,32666,544.4098539000006,1.083984375,0.41015625
23,211,search_ring,32667,544.426426,1.083984375,0.380859375
24,211,search_ring,32668,544.4437329000011,1.083984375,0.380859375
25,211,search_ring,32669,544.4596030000012,1.025390625,0.380859375
26,211,search_near,32670,544.4785431,0.87890625,0.29296875
27,211,search_near,32671,544.4935025000013,0.64453125,0.17578125
28,211,search_near,32672,544.5099874000007,0.556640625,0.146484375
29,211,search_near,32673,544.5259759,0.46875,0.087890625
30,211,search_near,32674,544.5435436000007,0.3515625,0.0
31,211,search_near,32675,544.5601604000003,0.263671875,-0.029296875
32,211,search_near,32676,544.5757074000012,0.234375,-0.05859375
33,211,search_near,32677,544.5934386000008,0.205078125,-0.087890625
34,211,search_near,32678,544.6104245000006,0.205078125,-0.1171875
35,211,search_near,32679,544.6258479999997,0.234375,-0.1171875
36,211,search_near,32680,544.6434740000004,0.234375,-0.1171875
37,211,search_near,32681,544.6598302000002,0.234375,-0.1171875
38,211,search_near,32682,544.6758539000002,0.234375,-0.087890625
39,211,search_near,32683,544.693326300001,0.234375,-0.087890625
40,211,search_near,32684,544.7098275000008,0.234375,-0.087890625
