,trial,state,sample,time,x,y
69,240,feedback,34691,578.1584233999984,-4.716796875,9.228515625
70,240,feedback,34692,578.1743598000012,-5.771484375,11.455078125
71,240,feedback,34693,578.1910154999987,-6.416015625,12.94921875
72,240,feedback,34694,578.206516100001,-6.884765625,14.1796875
73,240,feedback,34695,578.2242520999989,-7.177734375,15.087890625
74,240,feedback,34696,578.2407487,-7.32421875,15.732421875
75,240,feedback,34697,578.2564569000006,-7.32421875,15.8203125
76,240,feedback,34698,578.2740971000003,-7.119140625,15.46875
77,240,feedback,34699,578.2921326000014,-6.708984375,14.6484375
78,240,feedback,34700,578.3064953000012,-6.2109375,13.505859375
79,240,feedback,34701,578.3241725999997,-5.44921875,11.66015625
80,240,feedback,34702,578.3408443999997,-4.833984375,10.107421875
81,240,feedback,34703,578.3564859000016,-4.248046875,8.4375
82,240,feedback,34704,578.3742604000017,-3.515625,6.240234375
83,240,feedback,34705,578.391538599999,-3.017578125,4.658203125
84,240,feedback,34706,578.4065146000012,-2.51953125,3.22265625
85,240,feedback,34707,578.4290569999994,-1.845703125,1.318359375
86,240,feedback,34708,578.4408353999988,-1.669921875,0.76171875
87,240,feedback,34709,578.4565155,-1.494140625,0.205078125
88,240,feedback,34710,578.4742096999998,-1.435546875,-0.087890625
89,240,feedback,34711,578.4909657000007,-1.435546875,-0.1171875
90,240,feedback,34712,578.5067728000013,-1.435546875,-0.146484375
91,240,feedback,34713,578.5243371999986,-1.435546875,-0.146484375
92,240,feedback,34714,578.5409745999987,-1.435546875,-0.1171875
93,240,feedback,34715,578.5564509999986,-1.40625,-0.1171875
94,240,feedback,34716,578.5747036000012,-1.40625,-0.05859375
95,240,feedback,34717,578.5910466000005,-1.40625,-0.05859375
96,240,feedback,34718,578.6065437999987,-1.40625,-0.05859375
97,240,feedback,34719,578.6243311999988,-1.435546875,-0.05859375
98,240,feedback,34720,578.6439597000008,-1.435546875,-0.087890625
99,240,feedback,34721,578.6567833999998,-1.435546875,-0.087890625
100,240,iti,34722,578.6742901000016,-1.40625,-0.087890625
101,240,iti,34723,578.6903939999993,-1.40625,-0.087890625
102,240,iti,34724,578.7070201000006,-1.376953125,-0.05859375
103,240,iti,34725,578.7236513000007,-1.376953125,-0.05859375
104,240,iti,34726,578.740214200001,-1.318359375,0.0
105,240,iti,34727,578.7568957999993,-1.23046875,0.029296875
106,240,iti,34728,578.7736616999991,-1.171875,0.05859375
107,240,iti,34729,578.7909357000008,-1.0546875,0.087890625
108,240,iti,34730,578.8071762000018,-0.966796875,0.087890625
109,240,iti,34731,578.8239135999993,-0.908203125,0.087890625
110,240,iti,34732,578.8408747000012,-0.8203125,0.05859375
111,240,iti,34733,578.8569803000009,-0.76171875,0.05859375
112,240,iti,34734,578.8736432999995,-0.703125,0.05859375
113,240,iti,34735,578.8906580999992,-0.64453125,0.029296875
114,240,iti,34736,578.9073346999994,-0.615234375,0.029296875
115,240,iti,34737,578.9242985000001,-0.556640625,0.0
116,240,iti,34738,578.9401918999993,-0.52734375,-0.029296875
117,240,iti,34739,578.9572306999999,-0.498046875,-0.05859375
118,240,iti,34740,578.973568200001,-0.498046875,-0.087890625
0,241,search_near,34742,579.0095581000005,-0.46875,-0.146484375
1,241,search_near,34743,579.024275400001,-0.46875,-0.17578125
2,241,search_near,34744,579.0408990999986,-0.46875,-0.205078125
3,241,search_near,34745,579.0573786000004,-0.46875,-0.234375
4,241,search_near,34746,579.0745709999992,-0.46875,-0.234375
5,241,search_near,34747,579.0919629,-0.46875,-0.234375
6,241,search_near,34748,579.1073989999986,-0.46875,-0.234375
7,241,search_near,34749,579.1250062000017,-0.46875,-0.234375
8,241,search_near,34750,579.1419394999994,-0.46875,-0.234375
9,241,search_near,34751,579.157002599999,-0.46875,-0.234375
10,241,search_near,34752,579.1751568999989,-0.498046875,-0.234375
11,241,search_near,34753,579.191800300001,-0.498046875,-0.234375
12,241,search_near,34754,579.2070900000017,-0.498046875,-0.234375
13,241,search_near,34755,579.2250428999996,-0.498046875,-0.234375
14,241,search_near,34756,579.2416715000018,-0.498046875,-0.234375
15,241,search_near,34757,579.2570499999983,-0.498046875,-0.234375
16,241,search_near,34758,579.2750791000017,-0.498046875,-0.234375
17,241,search_near,34759,579.2910294000012,-0.46875,-0.205078125
18,241,search_near,34760,579.3066288999999,-0.41015625,-0.205078125
19,241,search_near,34761,579.3244441000006,-0.3515625,-0.17578125
20,241,search_near,34762,579.3409534000002,-0.29296875,-0.146484375
21,241,search_near,34763,579.3567544999987,-0.263671875,-0.1171875
22,241,search_near,34764,579.3742866999983,-0.234375,-0.087890625
23,241,search_near,34765,579.3912308999988,-0.234375,-0.05859375
24,241,search_near,34766,579.4067446999998,-0.205078125,-0.05859375
25,241,search_near,34767,579.4242433999989,-0.205078125,-0.05859375
26,241,search_near,34768,579.4409987000017,-0.205078125,-0.05859375
27,241,search_near,34769,579.4565300999984,-0.17578125,-0.029296875
28,241,search_near,34770,579.4743113999994,-0.146484375,-0.029296875
29,241,search_near,34771,579.4910088999986,-0.1171875,-0.029296875
30,241,hold,34772,579.5069967,-0.087890625,-0.029296875
31,241,hold,34773,579.5233892000015,-0.05859375,-0.029296875
32,241,hold,34774,579.5405888000005,-0.05859375,-0.029296875
33,241,hold,34775,579.5564189999986,-0.029296875,-0.05859375
34,241,hold,34776,579.5731002000011,-0.029296875,-0.05859375
35,241,hold,34777,579.5899354000012,-0.029296875,-0.05859375
36,241,hold,34778,579.6071743000011,-0.029296875,-0.05859375
37,241,hold,34779,579.6233505,-0.029296875,-0.05859375
38,241,hold,34780,579.6402088000013,-0.029296875,-0.05859375
39,241,hold,34781,579.6572977999986,-0.029296875,-0.05859375
40,241,hold,34782,579.6737083999997,-0.029296875,-0.05859375
41,241,hold,34783,579.6899146000014,-0.029296875,-0.05859375
42,241,hold,34784,579.7068713999997,-0.029296875,-0.029296875
43,241,hold,34785,579.7234173999987,-0.029296875,-0.029296875
44,241,hold,34786,579.7399368999995,-0.029296875,-0.029296875
45,241,hold,34787,579.756901499999,-0.029296875,-0.029296875
46,241,hold,34788,579.7764719999996,-0.029296875,-0.029296875
47,241,hold,34789,579.7899639000007,-0.029296875,-0.029296875
48,241,move_prep,34790,579.8074677999994,-0.029296875,-0.029296875
49,241,move_prep,34791,579.8250817999997,-0.029296875,-0.029296875
50,241,move_prep,34792,579.8412125999985,-0.029296875,-0.029296875
51,241,move_prep,34793,579.8567033000018,-0.029296875,-0.029296875
52,241,move_prep,34794,579.8742460000012,-0.029296875,-0.029296875
53,241,move_prep,34795,579.8904562000007,-0.029296875,-0.029296875
54,241,move_prep,34796,579.9071677000011,-0.029296875,-0.029296875
55,241,move_prep,34797,579.9239216000005,-0.029296875,-0.029296875
56,241,move_prep,34798,579.9404262000007,-0.029296875,-0.029296875
57,241,move_prep,34799,579.9571844000002,-0.029296875,-0.029296875
58,241,move_prep,34800,579.9737325000006,-0.029296875,-0.029296875
59,241,move_prep,34801,579.990627000001,-0.029296875,-0.029296875
60,241,move_prep,34802,580.0071288000017,-0.029296875,-0.029296875
61,241,move_prep,34803,580.023919199999,-0.029296875,-0.029296875
62,241,move_prep,34804,580.0405574999986,-0.05859375,-0.05859375
63,241,move_prep,34805,580.0575010000011,-0.05859375,-0.05859375
64,241,reach,34806,580.0774231999985,-0.087890625,-0.087890625
65,241,reach,34807,580.0911230000002,-0.087890625,-0.087890625
66,241,reach,34808,580.1082148000005,-0.087890625,-0.087890625
67,241,reach,34809,580.1231544999991,-0.087890625,-0.087890625
68,241,reach,34810,580.1401707999994,-0.087890625,-0.1171875
69,241,reach,34811,580.1568578999995,-0.087890625,-0.1171875
70,241,reach,34812,580.1735897999988,-0.087890625,-0.1171875
71,241,reach,34813,580.190635500001,-0.05859375,-0.05859375
72,241,reach,34814,580.207069099999,-0.029296875,0.05859375
73,241,reach,34815,580.2238081000014,0.087890625,0.498046875
74,241,reach,34816,580.2402616999989,0.263671875,1.259765625
75,241,reach,34817,580.256940199999,0.556640625,2.431640625
76,241,reach,34818,580.273428800001,0.87890625,4.423828125
77,241,reach,34819,580.2911264999984,0.966796875,6.09375
78,241,reach,34820,580.3074309999993,0.99609375,8.49609375
79,241,feedback,34821,580.3260800000007,0.966796875,10.341796875
80,241,feedback,34822,580.3417887999985,0.99609375,12.12890625
81,241,feedback,34823,580.3584825000016,1.142578125,13.740234375
82,241,feedback,34824,580.374120800001,1.40625,15.380859375
83,241,feedback,34825,580.3916039000014,1.58203125,15.8203125
84,241,feedback,34826,580.4082271999996,1.669921875,15.8203125
85,241,feedback,34827,580.4238348999988,1.640625,15.8203125
86,241,feedback,34828,580.4416020000008,1.494140625,15.556640625
87,241,feedback,34829,580.4582409999985,1.318359375,14.4140625
88,241,feedback,34830,580.4733840999997,1.025390625,12.890625
89,241,feedback,34831,580.4909184000007,0.732421875,11.162109375
90,241,feedback,34832,580.5080298999983,0.46875,9.375
91,241,feedback,34833,580.5230379000004,0.17578125,6.97265625
92,241,feedback,34834,580.5417085999998,0.029296875,4.8046875
93,241,feedback,34835,580.5574399999987,-0.05859375,3.427734375
94,241,feedback,34836,580.5731896999987,-0.087890625,2.28515625
95,241,feedback,34837,580.5918597,-0.146484375,1.34765625
96,241,feedback,34838,580.6079235000016,-0.263671875,0.380859375
97,241,feedback,34839,580.6229995000012,-0.322265625,-0.1171875
98,241,feedback,34840,580.6414175000009,-0.263671875,-0.439453125
99,241,feedback,34841,580.6576151999998,-0.234375,-0.498046875
100,241,feedback,34842,580.6732353999996,-0.234375,-0.498046875
101,241,feedback,34843,580.691018200001,-0.234375,-0.46875
102,241,feedback,34844,580.7077962999992,-0.234375,-0.46875
103,241,feedback,34845,580.7229820000011,-0.263671875,-0.439453125
104,241,feedback,34846,580.740953999999,-0.263671875,-0.41015625
105,241,feedback,34847,580.7574751000011,-0.29296875,-0.3515625
106,241,feedback,34848,580.7730984999998,-0.29296875,-0.3515625
107,241,feedback,34849,580.7910191999999,-0.322265625,-0.3515625
108,241,feedback,34850,580.8083171999988,-0.322265625,-0.3515625
109,241,feedback,34851,580.8231328999991,-0.322265625,-0.3515625
110,241,iti,34852,580.8408594999983,-0.29296875,-0.322265625
111,241,iti,34853,580.8566061000001,-0.29296875,-0.322265625
112,241,iti,34854,580.8734047999988,-0.29296875,-0.322265625
113,241,iti,34855,580.8901423000007,-0.29296875,-0.322265625
114,241,iti,34856,580.9070856999988,-0.29296875,-0.322265625
115,241,iti,34857,580.9234754000008,-0.29296875,-0.322265625
116,241,iti,34858,580.9404092999994,-0.29296875,-0.322265625
117,241,iti,34859,580.9577025999988,-0.29296875,-0.29296875
118,241,iti,34860,580.9737798000006,-0.29296875,-0.29296875
119,241,iti,34861,580.9900691999992,-0.29296875,-0.29296875
120,241,iti,34862,581.0069356000004,-0.29296875,-0.29296875
121,241,iti,34863,581.0238322999994,-0.29296875,-0.29296875
122,241,iti,34864,581.0405706000001,-0.322265625,-0.29296875
123,241,iti,34865,581.0575617999984,-0.322265625,-0.29296875
124,241,iti,34866,581.0739062000011,-0.322265625,-0.29296875
125,241,iti,34867,581.0904859999991,-0.322265625,-0.29296875
126,241,iti,34868,581.1074228000016,-0.322265625,-0.29296875
127,241,iti,34869,581.1239208999996,-0.322265625,-0.29296875
128,241,iti,34870,581.1407688000018,-0.322265625,-0.29296875
0,242,search_near,34872,581.1764370000001,-0.322265625,-0.29296875
1,242,search_near,34873,581.1913646000012,-0.29296875,-0.29296875
2,242,search_near,34874,581.2075144999999,-0.29296875,-0.29296875
3,242,search_near,34875,581.2234081000006,-0.29296875,-0.29296875
4,242,search_near,34876,581.2409745999994,-0.29296875,-0.29296875
5,242,search_near,34877,581.2575362000007,-0.29296875,-0.29296875
6,242,search_near,34878,581.2732465999998,-0.29296875,-0.29296875
7,242,search_near,34879,581.2908738999995,-0.322265625,-0.29296875
8,242,search_near,34880,581.307399700001,-0.322265625,-0.29296875
9,242,search_near,34881,581.3235274999988,-0.322265625,-0.263671875
10,242,search_near,34882,581.341014399999,-0.322265625,-0.263671875
11,242,search_near,34883,581.358033999999,-0.322265625,-0.263671875
12,242,search_near,34884,581.3734013000012,-0.322265625,-0.234375
13,242,search_near,34885,581.3911475000004,-0.322265625,-0.234375
14,242,search_near,34886,581.4077025999995,-0.322265625,-0.234375
15,242,search_near,34887,581.4236400999998,-0.322265625,-0.234375
16,242,search_near,34888,581.4412548000018,-0.322265625,-0.234375
17,242,search_near,34889,581.4575152000016,-0.322265625,-0.234375
18,242,search_near,34890,581.4743995000008,-0.322265625,-0.234375
19,242,search_near,34891,581.491927699999,-0.29296875,-0.205078125
20,242,search_near,34892,581.508627199999,-0.29296875,-0.205078125
21,242,search_near,34893,581.5239806000009,-0.263671875,-0.17578125
22,242,search_near,34894,581.5413048999999,-0.205078125,-0.087890625
23,242,search_near,34895,581.5586679999997,-0.146484375,-0.05859375
24,242,hold,34896,581.5742120000014,-0.087890625,0.0
25,242,hold,34897,581.5904542000007,-0.05859375,0.029296875
26,242,hold,34898,581.6080168999997,0.0,0.05859375
27,242,hold,34899,581.6241460000001,0.0,0.05859375
28,242,hold,34900,581.6402956000002,0.0,0.05859375
29,242,hold,34901,581.6571826000018,0.029296875,0.05859375
30,242,hold,34902,581.6739192000005,0.029296875,0.05859375
31,242,hold,34903,581.6901239999988,0.029296875,0.05859375
32,242,hold,34904,581.7067871000017,0.029296875,0.05859375
33,242,hold,34905,581.7236347999988,0.029296875,0.05859375
34,242,hold,34906,581.740240699999,0.029296875,0.05859375
35,242,hold,34907,581.7566443000014,0.029296875,0.05859375
36,242,hold,34908,581.7732822000016,0.029296875,0.05859375
37,242,hold,34909,581.7901419999998,0.029296875,0.05859375
38,242,hold,34910,581.8066424000008,0.029296875,0.05859375
39,242,hold,34911,581.8242742999992,0.029296875,0.05859375
40,242,hold,34912,581.8399047000003,0.029296875,0.05859375
41,242,hold,34913,581.8570013000008,0.029296875,0.05859375
42,242,hold,34914,581.8732478000002,0.029296875,0.05859375
43,242,move_prep,34915,581.8904334999988,0.029296875,0.029296875
44,242,move_prep,34916,581.9078272999996,0.029296875,0.029296875
45,242,move_prep,34917,581.9247931000009,0.029296875,0.029296875
46,242,move_prep,34918,581.9409782999992,0.029296875,0.029296875
47,242,move_prep,34919,581.9572194000011,0.029296875,0.05859375
48,242,move_prep,34920,581.9738286000011,0.029296875,0.05859375
49,242,move_prep,34921,581.9902678999988,0.029296875,0.05859375
50,242,move_prep,34922,582.0074407000011,0.029296875,0.05859375
51,242,move_prep,34923,582.0239348000014,0.029296875,0.05859375
52,242,move_prep,34924,582.0403309000012,0.029296875,0.05859375
53,242,move_prep,34925,582.0571685999985,0.029296875,0.05859375
54,242,move_prep,34926,582.0735317000017,0.029296875,0.05859375
55,242,move_prep,34927,582.0901156999989,0.029296875,0.05859375
56,242,move_prep,34928,582.1069926,0.029296875,0.05859375
57,242,move_prep,34929,582.1241269000002,0.029296875,0.05859375
58,242,move_prep,34930,582.1401701999985,0.029296875,0.05859375
59,242,move_prep,34931,582.1567871999996,0.029296875,0.05859375
60,242,move_prep,34932,582.1734005999988,0.029296875,0.05859375
61,242,move_prep,34933,582.1902339999997,0.029296875,0.05859375
62,242,move_prep,34934,582.2068122000001,0.029296875,0.05859375
63,242,move_prep,34935,582.2235977,0.029296875,0.05859375
64,242,move_prep,34936,582.2398611000008,0.029296875,0.05859375
65,242,move_prep,34937,582.2592845999989,0.029296875,0.029296875
66,242,move_prep,34938,582.2732334000011,0.029296875,0.029296875
67,242,move_prep,34939,582.2900266000015,0.029296875,0.029296875
68,242,move_prep,34940,582.3067705999983,0.029296875,0.05859375
69,242,reach,34941,582.3276499000003,0.1171875,0.263671875
70,242,reach,34942,582.3411762999986,0.263671875,0.5859375
71,242,reach,34943,582.3575728999986,0.732421875,1.669921875
72,242,reach,34944,582.3733343000004,1.34765625,2.87109375
73,242,reach,34945,582.3898833000003,2.255859375,4.39453125
74,242,reach,34946,582.4064041000001,3.720703125,6.591796875
75,242,feedback,34947,582.4283225999989,5.302734375,8.818359375
76,242,feedback,34948,582.4411132000005,6.533203125,10.458984375
77,242,feedback,34949,582.4575531999999,7.734375,11.982421875
78,242,feedback,34950,582.4752707999996,9.287109375,13.7109375
79,242,feedback,34951,582.4907532000016,9.9609375,14.4140625
80,242,feedback,34952,582.5073167999999,10.8984375,15.263671875
81,242,feedback,34953,582.5231771000017,11.1328125,15.439453125
82,242,feedback,34954,582.5410625999993,10.986328125,15.234375
83,242,feedback,34955,582.5582941000011,10.25390625,14.23828125
84,242,feedback,34956,582.5735097999986,9.345703125,13.06640625
85,242,feedback,34957,582.5908605999994,7.763671875,11.044921875
86,242,feedback,34958,582.6076054999994,6.38671875,9.31640625
87,242,feedback,34959,582.6233568000007,4.951171875,7.44140625
88,242,feedback,34960,582.6416192999986,3.10546875,5.009765625
89,242,feedback,34961,582.6580527999995,1.904296875,3.28125
90,242,feedback,34962,582.6738736999996,0.5859375,1.34765625
91,242,feedback,34963,582.6918729000008,-0.1171875,0.29296875
92,242,feedback,34964,582.7085089000011,-0.380859375,-0.263671875
93,242,feedback,34965,582.7236681000013,-0.3515625,-0.41015625
94,242,feedback,34966,582.7413885000005,-0.322265625,-0.46875
95,242,feedback,34967,582.7590938000012,-0.29296875,-0.46875
96,242,feedback,34968,582.7734456000017,-0.263671875,-0.439453125
97,242,feedback,34969,582.7917824000015,-0.263671875,-0.41015625
98,242,feedback,34970,582.8084084999991,-0.234375,-0.3515625
99,242,feedback,34971,582.8234367999994,-0.263671875,-0.322265625
100,242,feedback,34972,582.841730099999,-0.263671875,-0.322265625
101,242,feedback,34973,582.8575271999998,-0.29296875,-0.322265625
102,242,feedback,34974,582.8732285999995,-0.322265625,-0.322265625
103,242,feedback,34975,582.8916847000019,-0.322265625,-0.3515625
104,242,feedback,34976,582.9076919000017,-0.3515625,-0.380859375
105,242,feedback,34977,582.9233602000004,-0.3515625,-0.380859375
106,242,iti,34978,582.9411564999991,-0.3515625,-0.380859375
107,242,iti,34979,582.9568258999989,-0.3515625,-0.380859375
108,242,iti,34980,582.9736357999991,-0.3515625,-0.3515625
109,242,iti,34981,582.9903773999995,-0.3515625,-0.3515625
110,242,iti,34982,583.0072811000009,-0.3515625,-0.3515625
111,242,iti,34983,583.0235746000017,-0.3515625,-0.3515625
112,242,iti,34984,583.0403852,-0.3515625,-0.3515625
113,242,iti,34985,583.0570731999996,-0.3515625,-0.3515625
114,242,iti,34986,583.0736459000018,-0.3515625,-0.3515625
115,242,iti,34987,583.0907629999983,-0.3515625,-0.3515625
116,242,iti,34988,583.1069318999998,-0.3515625,-0.3515625
117,242,iti,34989,583.1242712000003,-0.3515625,-0.3515625
118,242,iti,34990,583.1407211999995,-0.3515625,-0.322265625
119,242,iti,34991,583.1569689000007,-0.322265625,-0.322265625
120,242,iti,34992,583.1736652999989,-0.322265625,-0.322265625
121,242,iti,34993,583.1902371000015,-0.322265625,-0.322265625
122,242,iti,34994,583.2067923000013,-0.322265625,-0.322265625
123,242,iti,34995,583.2236944999986,-0.322265625,-0.322265625
124,242,iti,34996,583.2405376000006,-0.322265625,-0.322265625
0,243,search_near,34998,583.2761449000009,-0.322265625,-0.322265625
1,243,search_near,34999,583.2909873000008,-0.322265625,-0.322265625
2,243,search_near,35000,583.3074748999989,-0.322265625,-0.322265625
3,243,search_near,35001,583.3241867999986,-0.322265625,-0.322265625
4,243,search_near,35002,583.3411974999999,-0.322265625,-0.322265625
5,243,search_near,35003,583.3576393999992,-0.322265625,-0.322265625
6,243,search_near,35004,583.3732499999987,-0.322265625,-0.322265625
7,243,search_near,35005,583.390940700001,-0.322265625,-0.322265625
8,243,search_near,35006,583.4076890000015,-0.322265625,-0.322265625
9,243,search_near,35007,583.4241201999994,-0.322265625,-0.322265625
10,243,search_near,35008,583.4410649000001,-0.322265625,-0.322265625
11,243,search_near,35009,583.4577441999991,-0.322265625,-0.322265625
12,243,search_near,35010,583.4733122000016,-0.322265625,-0.322265625
13,243,search_near,35011,583.4908794999992,-0.322265625,-0.322265625
14,243,search_near,35012,583.5075081000014,-0.322265625,-0.322265625
15,243,search_near,35013,583.5234407000007,-0.322265625,-0.322265625
16,243,search_near,35014,583.5414710999994,-0.322265625,-0.322265625
17,243,search_near,35015,583.5584223999995,-0.29296875,-0.322265625
18,243,search_near,35016,583.5733118000007,-0.29296875,-0.322265625
19,243,search_near,35017,583.5912907000002,-0.29296875,-0.322265625
20,243,search_near,35018,583.6079236999994,-0.263671875,-0.29296875
21,243,search_near,35019,583.6234292999998,-0.234375,-0.234375
22,243,search_near,35020,583.6410668000008,-0.146484375,-0.146484375
23,243,search_near,35021,583.6578677999987,-0.087890625,-0.05859375
24,243,hold,35022,583.6736163000005,-0.029296875,0.0
25,243,hold,35023,583.6900331999987,0.0,0.029296875
26,243,hold,35024,583.7074257000004,0.0,0.029296875
27,243,hold,35025,583.7234076000004,0.029296875,0.029296875
28,243,hold,35026,583.7412859999986,0.029296875,0.029296875
29,243,hold,35027,583.7566649000019,0.029296875,0.029296875
30,243,hold,35028,583.7734015000005,0.029296875,0.029296875
31,243,hold,35029,583.7899521999989,0.029296875,0.029296875
32,243,hold,35030,583.8070656,0.029296875,0.029296875
33,243,hold,35031,583.823964199999,0.029296875,0.029296875
34,243,hold,35032,583.8415121000016,0.029296875,0.029296875
35,243,hold,35033,583.8573725000006,0.029296875,0.029296875
36,243,hold,35034,583.8738840999995,0.029296875,0.029296875
37,243,hold,35035,583.8909565000013,0.029296875,0.029296875
38,243,hold,35036,583.9070794999989,0.029296875,0.029296875
39,243,hold,35037,583.9234616999984,0.029296875,0.029296875
40,243,hold,35038,583.9420483999984,0.029296875,0.029296875
41,243,hold,35039,583.9571548000004,0.029296875,0.029296875
42,243,move_prep,35040,583.9741747999997,0.029296875,0.029296875
43,243,move_prep,35041,583.9923184000017,0.029296875,0.029296875
44,243,move_prep,35042,584.0079922999994,0.029296875,0.029296875
45,243,move_prep,35043,584.0240400999992,0.029296875,0.029296875
46,243,move_prep,35044,584.0420118999991,0.029296875,0.029296875
47,243,move_prep,35045,584.0566458000012,0.029296875,0.029296875
48,243,move_prep,35046,584.0732773,0.029296875,0.029296875
49,243,move_prep,35047,584.0907070999983,0.029296875,0.029296875
50,243,move_prep,35048,584.1070530999987,0.029296875,0.029296875
51,243,move_prep,35049,584.1290521999999,0.029296875,0.029296875
52,243,move_prep,35050,584.1405834999987,0.029296875,0.029296875
53,243,move_prep,35051,584.1566003999997,0.029296875,0.029296875
54,243,move_prep,35052,584.1732599000006,0.029296875,0.029296875
55,243,move_prep,35053,584.1900197999985,0.029296875,0.029296875
56,243,move_prep,35054,584.2066826999999,0.029296875,0.029296875
57,243,move_prep,35055,584.223617900001,0.029296875,0.029296875
58,243,move_prep,35056,584.2402487999989,0.029296875,0.029296875
59,243,move_prep,35057,584.256683900001,0.029296875,0.029296875
60,243,move_prep,35058,584.2734586999995,0.029296875,0.029296875
61,243,move_prep,35059,584.2904701999996,0.029296875,0.029296875
62,243,move_prep,35060,584.3074744999994,0.029296875,0.0
63,243,move_prep,35061,584.3235031999993,0.029296875,-0.029296875
64,243,move_prep,35062,584.3430948000005,0.0,-0.029296875
65,243,move_prep,35063,584.3571635999997,-0.05859375,0.0
66,243,reach,35064,584.3746575999994,-0.322265625,0.146484375
67,243,reach,35065,584.3906178999987,-1.025390625,0.732421875
68,243,reach,35066,584.4074844000006,-1.728515625,1.640625
69,243,reach,35067,584.4232666000007,-2.490234375,2.900390625
70,243,reach,35068,584.4400680000017,-3.57421875,4.892578125
71,243,reach,35069,584.4565018999983,-4.423828125,6.5625
72,243,feedback,35070,584.4756730999998,-5.44921875,8.84765625
73,243,feedback,35071,584.4907832000008,-6.03515625,10.400390625
74,243,feedback,35072,584.5076104999989,-6.416015625,11.71875
75,243,feedback,35073,584.5242740000012,-6.650390625,12.71484375
76,243,feedback,35074,584.5412918999991,-6.796875,13.447265625
77,243,feedback,35075,584.5576830000009,-6.796875,13.53515625
78,243,feedback,35076,584.5732818999986,-6.708984375,13.30078125
79,243,feedback,35077,584.5912463000004,-6.416015625,12.685546875
80,243,feedback,35078,584.6075523999989,-6.005859375,11.689453125
81,243,feedback,35079,584.6229567999999,-5.302734375,10.01953125
82,243,feedback,35080,584.6411955999993,-4.716796875,8.5546875
83,243,feedback,35081,584.6575361000014,-4.072265625,6.97265625
84,243,feedback,35082,584.6731468000016,-3.427734375,5.361328125
85,243,feedback,35083,584.6910822000009,-2.578125,3.33984375
86,243,feedback,35084,584.7080788000003,-1.9921875,1.9921875
87,243,feedback,35085,584.7232485000004,-1.318359375,0.615234375
88,243,feedback,35086,584.7410994000002,-0.9375,0.087890625
89,243,feedback,35087,584.7577180999997,-0.52734375,-0.234375
90,243,feedback,35088,584.7731847999985,-0.146484375,-0.615234375
91,243,feedback,35089,584.7913108000012,0.05859375,-0.908203125
92,243,feedback,35090,584.8073249999998,0.087890625,-0.9375
93,243,feedback,35091,584.8232048000009,0.087890625,-0.9375
94,243,feedback,35092,584.8408795999985,0.05859375,-0.87890625
95,243,feedback,35093,584.8585746000008,0.0,-0.76171875
96,243,feedback,35094,584.8732557999992,-0.087890625,-0.5859375
97,243,feedback,35095,584.896444,-0.263671875,-0.41015625
98,243,feedback,35096,584.9074240999998,-0.322265625,-0.3515625
99,243,feedback,35097,584.9231544999984,-0.3515625,-0.322265625
100,243,feedback,35098,584.941033699999,-0.3515625,-0.322265625
101,243,feedback,35099,584.9575363999993,-0.3515625,-0.322265625
102,243,iti,35100,584.9743537000013,-0.3515625,-0.322265625
103,243,iti,35101,584.9904607000008,-0.3515625,-0.322265625
104,243,iti,35102,585.0071284999995,-0.3515625,-0.3515625
105,243,iti,35103,585.0237336000009,-0.3515625,-0.3515625
106,243,iti,35104,585.0404018999998,-0.3515625,-0.3515625
107,243,iti,35105,585.0579325999988,-0.3515625,-0.3515625
108,243,iti,35106,585.0741585999986,-0.3515625,-0.3515625
109,243,iti,35107,585.0908752000014,-0.3515625,-0.3515625
110,243,iti,35108,585.107850800001,-0.3515625,-0.3515625
111,243,iti,35109,585.1241823,-0.3515625,-0.3515625
112,243,iti,35110,585.1407339000016,-0.3515625,-0.3515625
113,243,iti,35111,585.1574803999993,-0.3515625,-0.322265625
114,243,iti,35112,585.1740351999997,-0.3515625,-0.322265625
115,243,iti,35113,585.1908415999987,-0.322265625,-0.29296875
116,243,iti,35114,585.2091707999989,-0.322265625,-0.29296875
117,243,iti,35115,585.2242191999994,-0.322265625,-0.29296875
118,243,iti,35116,585.2406232000012,-0.29296875,-0.29296875
119,243,iti,35117,585.2569873000011,-0.29296875,-0.29296875
120,243,iti,35118,585.2736381999985,-0.29296875,-0.29296875
0,244,search_near,35120,585.3101372000001,-0.322265625,-0.29296875
1,244,search_near,35121,585.3244208999986,-0.29296875,-0.29296875
2,244,search_near,35122,585.3407704000001,-0.29296875,-0.29296875
3,244,search_near,35123,585.3567673999987,-0.29296875,-0.263671875
4,244,search_near,35124,585.3743503999995,-0.29296875,-0.263671875
5,244,search_near,35125,585.3910599999999,-0.263671875,-0.234375
6,244,search_near,35126,585.4065977000009,-0.263671875,-0.234375
7,244,search_near,35127,585.4244466,-0.263671875,-0.205078125
8,244,search_near,35128,585.4409264000005,-0.234375,-0.205078125
9,244,search_near,35129,585.4571253000013,-0.205078125,-0.17578125
10,244,search_near,35130,585.474544499999,-0.17578125,-0.17578125
11,244,search_near,35131,585.4910360999984,-0.17578125,-0.146484375
12,244,search_near,35132,585.5069678000018,-0.146484375,-0.146484375
13,244,search_near,35133,585.5246786000007,-0.1171875,-0.1171875
14,244,search_near,35134,585.5411973999999,-0.087890625,-0.1171875
15,244,search_near,35135,585.5570088000004,-0.05859375,-0.1171875
